timestep,config_from,config_to,probability
2,126854,388998,0.6232030628778806
2,126854,110470,0.6514882753831759
2,642566,626182,0.749935616154122
2,642566,650758,0.9130682650712542
2,642566,640518,0.528144723167346
2,380422,364038,0.5629951721474747
2,380422,388614,0.8162255307465935
2,380422,378374,0.8835723543941756
2,380422,380678,0.604821861425048
2,101894,626182,0.6200031960966395
2,101894,364038,0.514988847629937
2,101894,110086,0.6767365503847124
2,101894,99846,0.694620980847021
2,101894,102150,0.5454286105369532
2,101894,101890,0.5863153466950732
2,126470,650758,0.683152874378422
2,126470,388614,0.5800422583103011
2,126470,126466,0.5247014091564655
2,116230,378374,0.9046778594286544
2,116230,99846,0.7753515404363529
2,116230,124422,0.5361276215901012
2,116230,115206,0.607611142694182
2,116230,116226,0.5415613438132835
2,380806,364422,0.7530193619827277
2,380806,388998,0.8269154682543494
2,380806,378758,0.8324372896029788
2,102278,626566,0.5995545114757892
2,102278,364422,0.5597610840015721
2,102278,110470,0.6924834431696114
2,102278,100230,0.5982334113278567
2,126854,651142,0.664262258923366
2,126854,388998,0.6232030628778806
2,126854,110470,0.6514882753831759
3,362246,362374,0.8203304115691772
3,364422,372614,0.6691858055188911
3,364422,362374,0.9018745913259314
3,519942,1044230,0.5047010847151179
3,519942,520070,0.85680217723734
3,386822,517894,0.5559739060706556
3,386822,370438,0.5997834997096992
3,386822,378630,0.6612142777993357
3,386822,385798,0.514442121062461
3,386822,386566,0.6653156067937911
3,386822,386950,0.8619667026317702
3,388614,386566,0.6395090718538539
3,388998,520070,0.6320072739897977
3,388998,372614,0.5634961989366528
3,388998,386950,0.5373132661029898
3,362246,362374,0.8203304115691772
3,377606,377350,0.5295486856824212
3,377606,377734,0.7177887305650402
3,378758,362374,0.8494136880408372
3,378758,386950,0.5275852660339517
3,364422,372614,0.6691858055188911
3,364422,362374,0.9018745913259314
3,388998,520070,0.6320072739897977
3,388998,372614,0.5634961989366528
3,388998,386950,0.5373132661029898
3,378758,362374,0.8494136880408372
3,378758,386950,0.5275852660339517
3,362246,362374,0.8203304115691772
3,364422,372614,0.6691858055188911
3,364422,362374,0.9018745913259314
3,634630,634374,0.8019672053842517
3,634630,634758,0.9724085124359788
3,634630,634626,0.5761175752178247
3,372486,503558,0.6087412614766872
3,372486,388870,0.5524725348496234
3,372486,364294,0.5186559539128716
3,372486,370438,0.6861141117967983
3,372486,372614,0.9101121857267864
3,110086,634374,0.776088793267102
3,110086,126470,0.5586948021311656
3,110086,110082,0.6386668074274228
3,110470,634758,0.7607989686626138
3,110470,372614,0.5331866303769921
3,110338,634626,0.6103446121619811
3,110338,110082,0.7041430464889217
3,110338,110466,0.8924651557523466
3,362246,362374,0.8203304115691772
3,99846,624134,0.5976483484850501
3,99846,361990,0.867621784444814
3,99846,99842,0.6541487728260186
3,100230,624518,0.5768177771114845
3,100230,362374,0.8869854411755853
3,100098,362242,0.8112303848470632
3,100098,99842,0.63814721493645
3,100098,100226,0.7891408940482174
3,100098,100096,0.5015572203092432
3,626566,634758,0.8270998223753709
3,626566,624518,0.5754747790629022
3,364422,372614,0.6691858055188911
3,364422,362374,0.9018745913259314
3,110470,634758,0.7607989686626138
3,110470,372614,0.5331866303769921
3,100230,624518,0.5768177771114845
3,100230,362374,0.8869854411755853
3,110338,634626,0.6103446121619811
3,110338,110082,0.7041430464889217
3,110338,110466,0.8924651557523466
3,100098,362242,0.8112303848470632
3,100098,99842,0.63814721493645
3,100098,100226,0.7891408940482174
3,100098,100096,0.5015572203092432
3,101890,626178,0.6387481922678709
3,101890,110082,0.7230503249181548
3,101890,99842,0.7522008721259329
3,101890,101888,0.6478270928168024
3,102274,626562,0.6186878484155505
3,102274,110466,0.7374165482183019
3,102274,100226,0.6652284160284968
3,102274,102278,0.6574081523611812
3,102274,102272,0.5968585892799594
3,519942,1044230,0.5047010847151179
3,519942,520070,0.85680217723734
3,386822,517894,0.5559739060706556
3,386822,370438,0.5997834997096992
3,386822,378630,0.6612142777993357
3,386822,385798,0.514442121062461
3,386822,386566,0.6653156067937911
3,386822,386950,0.8619667026317702
3,388614,386566,0.6395090718538539
3,388998,520070,0.6320072739897977
3,388998,372614,0.5634961989366528
3,388998,386950,0.5373132661029898
3,634630,634374,0.8019672053842517
3,634630,634758,0.9724085124359788
3,634630,634626,0.5761175752178247
3,372486,503558,0.6087412614766872
3,372486,388870,0.5524725348496234
3,372486,364294,0.5186559539128716
3,372486,370438,0.6861141117967983
3,372486,372614,0.9101121857267864
3,110086,634374,0.776088793267102
3,110086,126470,0.5586948021311656
3,110086,110082,0.6386668074274228
3,110470,634758,0.7607989686626138
3,110470,372614,0.5331866303769921
3,110338,634626,0.6103446121619811
3,110338,110082,0.7041430464889217
3,110338,110466,0.8924651557523466
3,650758,634374,0.5594305869811175
3,650758,650754,0.5446952314676301
3,388614,386566,0.6395090718538539
3,126466,650754,0.700288602294864
3,126466,110082,0.5584390925328748
3,126466,126464,0.6117251128844552
3,651142,634758,0.7503173674864232
3,388998,520070,0.6320072739897977
3,388998,372614,0.5634961989366528
3,388998,386950,0.5373132661029898
3,110470,634758,0.7607989686626138
3,110470,372614,0.5331866303769921
3,626182,634374,0.8164187430637113
3,626182,624134,0.6743501884793721
3,626182,626178,0.6056652037788975
3,650758,634374,0.5594305869811175
3,650758,650754,0.5446952314676301
3,640518,116230,0.5197502261652063
3,640518,902662,0.778182570392806
3,640518,624134,0.8472894216964253
3,640518,648710,0.7105832327536807
3,640518,640514,0.561438732467113
3,364038,372230,0.6528439908549104
3,364038,361990,0.9335119844627805
3,364038,364294,0.6944532803380126
3,388614,386566,0.6395090718538539
3,378374,361990,0.7044450857802822
3,378374,386566,0.5093769631906655
3,378374,377350,0.5544174430219765
3,378374,378630,0.5047870647287604
3,380678,364294,0.656729101484592
3,380678,388870,0.6867048834600301
3,380678,378630,0.8348302518885821
3,380678,380806,0.7445613162185577
3,626182,634374,0.8164187430637113
3,626182,624134,0.6743501884793721
3,626182,626178,0.6056652037788975
3,364038,372230,0.6528439908549104
3,364038,361990,0.9335119844627805
3,364038,364294,0.6944532803380126
3,110086,634374,0.776088793267102
3,110086,126470,0.5586948021311656
3,110086,110082,0.6386668074274228
3,99846,624134,0.5976483484850501
3,99846,361990,0.867621784444814
3,99846,99842,0.6541487728260186
3,102150,364294,0.6679169165758092
3,102150,110342,0.5081472886559268
3,102150,100102,0.6023734071942681
3,102150,102278,0.8802108367837249
3,102150,102146,0.5014134427480087
3,101890,626178,0.6387481922678709
3,101890,110082,0.7230503249181548
3,101890,99842,0.7522008721259329
3,101890,101888,0.6478270928168024
3,650758,634374,0.5594305869811175
3,650758,650754,0.5446952314676301
3,388614,386566,0.6395090718538539
3,126466,650754,0.700288602294864
3,126466,110082,0.5584390925328748
3,126466,126464,0.6117251128844552
3,378374,361990,0.7044450857802822
3,378374,386566,0.5093769631906655
3,378374,377350,0.5544174430219765
3,378374,378630,0.5047870647287604
3,99846,624134,0.5976483484850501
3,99846,361990,0.867621784444814
3,99846,99842,0.6541487728260186
3,124422,648710,0.6624907193139525
3,124422,386566,0.8950190691239119
3,124422,108038,0.5937192780442093
3,124422,126470,0.7767602464220063
3,124422,123398,0.6020495959928762
3,124422,124418,0.5956707207035723
3,115206,377350,0.8840721235744702
3,115206,123398,0.5303360514981936
3,115206,115202,0.5630715138512741
3,116226,640514,0.5003328113528493
3,116226,378370,0.7666415318435011
3,116226,99842,0.8467683063681826
3,116226,124418,0.5903932648925649
3,116226,115202,0.6281501373196592
3,116226,116224,0.720232879028025
3,364422,372614,0.6691858055188911
3,364422,362374,0.9018745913259314
3,388998,520070,0.6320072739897977
3,388998,372614,0.5634961989366528
3,388998,386950,0.5373132661029898
3,378758,362374,0.8494136880408372
3,378758,386950,0.5275852660339517
3,626566,634758,0.8270998223753709
3,626566,624518,0.5754747790629022
3,364422,372614,0.6691858055188911
3,364422,362374,0.9018745913259314
3,110470,634758,0.7607989686626138
3,110470,372614,0.5331866303769921
3,100230,624518,0.5768177771114845
3,100230,362374,0.8869854411755853
3,651142,634758,0.7503173674864232
3,388998,520070,0.6320072739897977
3,388998,372614,0.5634961989366528
3,388998,386950,0.5373132661029898
3,110470,634758,0.7607989686626138
3,110470,372614,0.5331866303769921
