timestep,config_from,config_to,probability
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,385920,516992,0.5080162393479701
10,361344,362368,0.6999594169829346
10,370560,362368,0.6820200551545904
10,385920,516992,0.5080162393479701
10,361344,362368,0.6999594169829346
10,100224,362368,0.7297156639773867
10,632704,634752,0.6466989446853382
10,632704,632706,0.5470315200419898
10,370560,362368,0.6820200551545904
10,100224,362368,0.7297156639773867
10,110464,634752,0.6536639703052358
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,1025920,1025922,0.6583489202935716
10,370560,362368,0.6820200551545904
10,501634,1025922,0.7805180121108464
10,501634,501638,0.7170057258477907
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,1025920,1025922,0.6583489202935716
10,370560,362368,0.6820200551545904
10,501634,1025922,0.7805180121108464
10,501634,501638,0.7170057258477907
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,1025920,1025922,0.6583489202935716
10,370560,362368,0.6820200551545904
10,501634,1025922,0.7805180121108464
10,501634,501638,0.7170057258477907
11,634752,634754,0.6094013253923004
11,632706,634754,0.7028012169207811
11,632706,632710,0.515492816425202
11,634752,634754,0.6094013253923004
11,894854,1025926,0.7551698137909288
11,369536,385920,0.6085993058213361
11,369536,361344,0.6870449361591571
11,369536,370560,0.7048235034593371
11,123776,385920,0.7383494821185708
11,99200,361344,0.6844792851848698
11,99200,100224,0.6521170968931084
11,108416,632704,0.6321143621270067
11,108416,370560,0.7080495418778321
11,108416,100224,0.6583208383090073
11,108416,110464,0.6249646073142092
11,634752,634754,0.6094013253923004
11,632706,634754,0.7028012169207811
11,632706,632710,0.515492816425202
11,634752,634754,0.6094013253923004
11,632706,634754,0.7028012169207811
11,632706,632710,0.515492816425202
11,1024896,1041280,0.5313388186641116
11,1024896,1025920,0.7985616694805981
11,369536,385920,0.6085993058213361
11,369536,361344,0.6870449361591571
11,369536,370560,0.7048235034593371
11,501632,1025920,0.6607040949218431
11,501632,370560,0.5452236445274776
11,501632,501634,0.513419503751674
11,501632,1025920,0.6607040949218431
11,501632,370560,0.5452236445274776
11,501632,501634,0.513419503751674
11,1025922,1025926,0.7004168994110436
11,501632,1025920,0.6607040949218431
11,501632,370560,0.5452236445274776
11,501632,501634,0.513419503751674
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,1017734,1025926,0.6914248017962052
11,634752,634754,0.6094013253923004
11,632706,634754,0.7028012169207811
11,632706,632710,0.515492816425202
11,501632,1025920,0.6607040949218431
11,501632,370560,0.5452236445274776
11,501632,501634,0.513419503751674
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,1017734,1025926,0.6914248017962052
11,894854,1025926,0.7551698137909288
11,634752,634754,0.6094013253923004
11,632706,634754,0.7028012169207811
11,632706,632710,0.515492816425202
11,501632,1025920,0.6607040949218431
11,501632,370560,0.5452236445274776
11,501632,501634,0.513419503751674
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,1017734,1025926,0.6914248017962052
11,894854,1025926,0.7551698137909288
11,894854,1025926,0.7551698137909288
11,894854,1025926,0.7551698137909288
11,634752,634754,0.6094013253923004
11,632706,634754,0.7028012169207811
11,632706,632710,0.515492816425202
11,634752,634754,0.6094013253923004
11,894854,1025926,0.7551698137909288
11,894854,1025926,0.7551698137909288
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,501638,1025926,0.7664394553105242
11,894854,1025926,0.7551698137909288
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,501638,1025926,0.7664394553105242
11,894854,1025926,0.7551698137909288
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,501638,1025926,0.7664394553105242
12,634754,634758,0.5867541980209421
12,634754,634758,0.5867541980209421
12,632710,894854,0.7226913530308423
12,632710,634758,0.7593730172950973
12,634754,634758,0.5867541980209421
12,385920,516992,0.5080162393479701
12,361344,362368,0.6999594169829346
12,370560,362368,0.6820200551545904
12,385920,516992,0.5080162393479701
12,361344,362368,0.6999594169829346
12,100224,362368,0.7297156639773867
12,632704,634752,0.6466989446853382
12,632704,632706,0.5470315200419898
12,370560,362368,0.6820200551545904
12,100224,362368,0.7297156639773867
12,110464,634752,0.6536639703052358
12,634754,634758,0.5867541980209421
12,634754,634758,0.5867541980209421
12,632710,894854,0.7226913530308423
12,632710,634758,0.7593730172950973
12,634754,634758,0.5867541980209421
12,634754,634758,0.5867541980209421
12,632710,894854,0.7226913530308423
12,632710,634758,0.7593730172950973
12,1041280,516992,0.5914319013088974
12,1025920,1025922,0.6583489202935716
12,385920,516992,0.5080162393479701
12,361344,362368,0.6999594169829346
12,370560,362368,0.6820200551545904
12,1025920,1025922,0.6583489202935716
12,370560,362368,0.6820200551545904
12,501634,1025922,0.7805180121108464
12,501634,501638,0.7170057258477907
12,1025920,1025922,0.6583489202935716
12,370560,362368,0.6820200551545904
12,501634,1025922,0.7805180121108464
12,501634,501638,0.7170057258477907
12,1025920,1025922,0.6583489202935716
12,370560,362368,0.6820200551545904
12,501634,1025922,0.7805180121108464
12,501634,501638,0.7170057258477907
12,634754,634758,0.5867541980209421
12,634754,634758,0.5867541980209421
12,632710,894854,0.7226913530308423
12,632710,634758,0.7593730172950973
12,1025920,1025922,0.6583489202935716
12,370560,362368,0.6820200551545904
12,501634,1025922,0.7805180121108464
12,501634,501638,0.7170057258477907
12,634754,634758,0.5867541980209421
12,634754,634758,0.5867541980209421
12,632710,894854,0.7226913530308423
12,632710,634758,0.7593730172950973
12,1025920,1025922,0.6583489202935716
12,370560,362368,0.6820200551545904
12,501634,1025922,0.7805180121108464
12,501634,501638,0.7170057258477907
12,634754,634758,0.5867541980209421
12,634754,634758,0.5867541980209421
12,632710,894854,0.7226913530308423
12,632710,634758,0.7593730172950973
12,634754,634758,0.5867541980209421
13,894854,1025926,0.7551698137909288
13,634752,634754,0.6094013253923004
13,632706,634754,0.7028012169207811
13,632706,632710,0.515492816425202
13,634752,634754,0.6094013253923004
13,894854,1025926,0.7551698137909288
13,894854,1025926,0.7551698137909288
13,1025922,1025926,0.7004168994110436
13,1025922,1025926,0.7004168994110436
13,1025922,1025926,0.7004168994110436
13,501638,1025926,0.7664394553105242
13,1025922,1025926,0.7004168994110436
13,1025922,1025926,0.7004168994110436
13,501638,1025926,0.7664394553105242
13,1025922,1025926,0.7004168994110436
13,1025922,1025926,0.7004168994110436
13,501638,1025926,0.7664394553105242
13,894854,1025926,0.7551698137909288
13,1025922,1025926,0.7004168994110436
13,1025922,1025926,0.7004168994110436
13,501638,1025926,0.7664394553105242
13,894854,1025926,0.7551698137909288
13,1025922,1025926,0.7004168994110436
13,1025922,1025926,0.7004168994110436
13,501638,1025926,0.7664394553105242
13,894854,1025926,0.7551698137909288
14,634754,634758,0.5867541980209421
14,634754,634758,0.5867541980209421
14,632710,894854,0.7226913530308423
14,632710,634758,0.7593730172950973
14,634754,634758,0.5867541980209421
15,894854,1025926,0.7551698137909288
