timestep,config_from,config_to,probability
8,1025921,1025923,0.6105042194029242
8,1025921,1025920,0.7521610675734912
8,1025664,1025920,0.8130589269159665
8,1025664,1025536,0.5456833512478156
8,370561,501633,0.7542773091057877
8,370561,362369,0.5876641466228492
8,370561,370560,0.9417605007322684
8,1025921,1025923,0.6105042194029242
8,1025921,1025920,0.7521610675734912
8,894848,370560,0.6115689670185406
8,894848,632704,0.5272929351594042
8,894848,1025920,0.7188885800430371
8,894848,886656,0.5024037758427609
8,894848,894850,0.5485817695279808
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,1025664,1025920,0.8130589269159665
8,1025664,1025536,0.5456833512478156
8,894848,370560,0.6115689670185406
8,894848,632704,0.5272929351594042
8,894848,1025920,0.7188885800430371
8,894848,886656,0.5024037758427609
8,894848,894850,0.5485817695279808
8,894464,370176,0.590965843880257
8,894464,632320,0.5718735957114794
8,894464,1025536,0.5877596540856577
8,894464,886272,0.5206273226129994
8,634368,634496,0.5872460641252997
8,634368,634370,0.5566772768188328
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,624128,99840,0.5315093944158922
8,624128,632320,0.5061732779855843
8,634368,634496,0.5872460641252997
8,634368,634370,0.5566772768188328
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,634368,634496,0.5872460641252997
8,634368,634370,0.5566772768188328
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,624128,99840,0.5315093944158922
8,624128,632320,0.5061732779855843
8,1017350,886278,0.5646764701806297
8,1017350,1025542,0.6756490905999692
8,1017350,1017606,0.5459162571632028
8,634368,634496,0.5872460641252997
8,634368,634370,0.5566772768188328
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,1025921,1025923,0.6105042194029242
8,1025921,1025920,0.7521610675734912
8,1025664,1025920,0.8130589269159665
8,1025664,1025536,0.5456833512478156
8,1025543,1025671,0.6435314046645771
8,1025543,1025542,0.713229197689369
8,624128,99840,0.5315093944158922
8,624128,632320,0.5061732779855843
8,1017350,886278,0.5646764701806297
8,1017350,1025542,0.6756490905999692
8,1017350,1017606,0.5459162571632028
8,634497,634753,0.5588789070789744
8,634497,634496,0.8552181783421674
8,634371,765443,0.5810360014253253
8,634371,634499,0.6151807479159275
8,634371,634375,0.5393274861901247
8,634371,634370,0.9394296889772273
8,634368,634496,0.5872460641252997
8,634368,634370,0.5566772768188328
8,634497,634753,0.5588789070789744
8,634497,634496,0.8552181783421674
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,634368,634496,0.5872460641252997
8,634368,634370,0.5566772768188328
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,1025921,1025923,0.6105042194029242
8,1025921,1025920,0.7521610675734912
8,1025664,1025920,0.8130589269159665
8,1025664,1025536,0.5456833512478156
8,1025543,1025671,0.6435314046645771
8,1025543,1025542,0.713229197689369
8,634497,634753,0.5588789070789744
8,634497,634496,0.8552181783421674
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,1025921,1025923,0.6105042194029242
8,1025921,1025920,0.7521610675734912
8,1025664,1025920,0.8130589269159665
8,1025664,1025536,0.5456833512478156
8,370561,501633,0.7542773091057877
8,370561,362369,0.5876641466228492
8,370561,370560,0.9417605007322684
8,1025921,1025923,0.6105042194029242
8,1025921,1025920,0.7521610675734912
8,894848,370560,0.6115689670185406
8,894848,632704,0.5272929351594042
8,894848,1025920,0.7188885800430371
8,894848,886656,0.5024037758427609
8,894848,894850,0.5485817695279808
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,1025664,1025920,0.8130589269159665
8,1025664,1025536,0.5456833512478156
8,894848,370560,0.6115689670185406
8,894848,632704,0.5272929351594042
8,894848,1025920,0.7188885800430371
8,894848,886656,0.5024037758427609
8,894848,894850,0.5485817695279808
8,894464,370176,0.590965843880257
8,894464,632320,0.5718735957114794
8,894464,1025536,0.5877596540856577
8,894464,886272,0.5206273226129994
8,634368,634496,0.5872460641252997
8,634368,634370,0.5566772768188328
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,624128,99840,0.5315093944158922
8,624128,632320,0.5061732779855843
8,634368,634496,0.5872460641252997
8,634368,634370,0.5566772768188328
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,765825,1027969,0.6270158016278651
8,765825,765827,0.6680295592381834
8,765825,765824,0.6963511318463358
8,634755,765827,0.7132602668747232
8,634755,634759,0.7609972404731278
8,634755,634754,0.9120913306912433
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,1027587,1025539,0.6096302440229637
8,1027587,1027591,0.7200940820848374
8,1027587,1027586,0.7608445542553266
8,765571,765827,0.850717352303481
8,765571,765575,0.6321552744105721
8,765571,765569,0.5399394025353748
8,765571,765570,0.6636705860437409
8,765442,1027586,0.5160616563706162
8,765442,634370,0.72629771207762
8,765571,765827,0.850717352303481
8,765571,765575,0.6321552744105721
8,765571,765569,0.5399394025353748
8,765571,765570,0.6636705860437409
8,634755,765827,0.7132602668747232
8,634755,634759,0.7609972404731278
8,634755,634754,0.9120913306912433
8,634503,634759,0.8083150272583747
8,634503,634502,0.764056680880893
8,634497,634753,0.5588789070789744
8,634497,634496,0.8552181783421674
8,634498,634754,0.8104287829643941
8,634498,634370,0.5719188061547795
8,634498,634502,0.5018658400439493
8,634498,634496,0.6021876693710388
8,765447,1027591,0.8031892921073285
8,765447,765575,0.7439431766406921
8,765447,765443,0.5289537998683242
8,765447,765446,0.6527003400971736
8,634503,634759,0.8083150272583747
8,634503,634502,0.764056680880893
8,634374,634502,0.5909115389065596
8,634374,634370,0.6570004714210054
8,634752,634754,0.6094013253923004
8,765825,1027969,0.6270158016278651
8,765825,765827,0.6680295592381834
8,765825,765824,0.6963511318463358
8,634755,765827,0.7132602668747232
8,634755,634759,0.7609972404731278
8,634755,634754,0.9120913306912433
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,765825,1027969,0.6270158016278651
8,765825,765827,0.6680295592381834
8,765825,765824,0.6963511318463358
8,634755,765827,0.7132602668747232
8,634755,634759,0.7609972404731278
8,634755,634754,0.9120913306912433
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,493441,1017729,0.570293058668547
8,493441,501633,0.6101588819185862
8,493441,493440,0.8686407591102643
8,1025921,1025923,0.6105042194029242
8,1025921,1025920,0.7521610675734912
8,1017731,1025923,0.8078920126884795
8,1017731,1017735,0.8673471449739456
8,1017731,1017730,0.8488279171744457
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,370561,501633,0.7542773091057877
8,370561,362369,0.5876641466228492
8,370561,370560,0.9417605007322684
8,1025921,1025923,0.6105042194029242
8,1025921,1025920,0.7521610675734912
8,894848,370560,0.6115689670185406
8,894848,632704,0.5272929351594042
8,894848,1025920,0.7188885800430371
8,894848,886656,0.5024037758427609
8,894848,894850,0.5485817695279808
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,370561,501633,0.7542773091057877
8,370561,362369,0.5876641466228492
8,370561,370560,0.9417605007322684
8,1025921,1025923,0.6105042194029242
8,1025921,1025920,0.7521610675734912
8,894848,370560,0.6115689670185406
8,894848,632704,0.5272929351594042
8,894848,1025920,0.7188885800430371
8,894848,886656,0.5024037758427609
8,894848,894850,0.5485817695279808
8,1025921,1025923,0.6105042194029242
8,1025921,1025920,0.7521610675734912
8,765825,1027969,0.6270158016278651
8,765825,765827,0.6680295592381834
8,765825,765824,0.6963511318463358
8,763779,1025923,0.9126008732983133
8,763779,765827,0.8579131219838461
8,763779,763783,0.6447410627776466
8,763779,763778,0.8317233281306375
8,763776,1025920,0.886788532416691
8,763776,632704,0.7735864386415674
8,763776,765824,0.7272185643899196
8,763776,763778,0.6569398956609003
8,765825,1027969,0.6270158016278651
8,765825,765827,0.6680295592381834
8,765825,765824,0.6963511318463358
8,634755,765827,0.7132602668747232
8,634755,634759,0.7609972404731278
8,634755,634754,0.9120913306912433
8,634752,634754,0.6094013253923004
8,634497,634753,0.5588789070789744
8,634497,634496,0.8552181783421674
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634368,634496,0.5872460641252997
8,634368,634370,0.5566772768188328
8,632448,634496,0.5493666064082703
8,632448,632704,0.5466055740461184
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
9,1025923,1025927,0.8398180772584959
9,1025923,1025922,0.7886295362109439
9,1025920,1025922,0.6583489202935716
9,1025920,1025922,0.6583489202935716
9,1025536,1025538,0.6079817199526527
9,1025671,1025927,0.9101685970786715
9,1025671,1025670,0.53799983363002
9,1025542,1025538,0.5377368980393449
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,296448,361984,0.9468916073737161
9,99840,361984,0.6927401863407083
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,296448,361984,0.9468916073737161
9,99840,361984,0.6927401863407083
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,296448,361984,0.9468916073737161
9,99840,361984,0.6927401863407083
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,1025665,1025921,0.7527270760884013
9,1025665,1025664,0.6799128468684847
9,1025539,1025543,0.6584413473210913
9,1025539,1025538,0.8479626980039419
9,1025536,1025538,0.6079817199526527
9,493056,361984,0.8274885319176247
9,886272,361984,0.7542511142122322
9,886272,624128,0.5454365505227687
9,1025536,1025538,0.6079817199526527
9,1017346,1025538,0.7220546757154818
9,1017346,1017350,0.517391329930939
9,634369,634497,0.7523935303387155
9,634369,634371,0.5052934938070204
9,634369,634368,0.9265562677934658
9,632449,634497,0.6812467478021449
9,632449,632448,0.9119374545919352
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,1025665,1025921,0.7527270760884013
9,1025665,1025664,0.6799128468684847
9,1025539,1025543,0.6584413473210913
9,1025539,1025538,0.8479626980039419
9,1025536,1025538,0.6079817199526527
9,632449,634497,0.6812467478021449
9,632449,632448,0.9119374545919352
9,1025665,1025921,0.7527270760884013
9,1025665,1025664,0.6799128468684847
9,894849,370561,0.520948499446503
9,894849,1025921,0.9039497282726106
9,894849,894848,0.9178221753300132
9,894592,632448,0.6787614191552922
9,894592,1025664,0.5731501487643689
9,894592,894848,0.6954598330457951
9,894592,894464,0.5307731266340568
9,370176,361984,0.6976245736792108
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,1025536,1025538,0.6079817199526527
9,886272,361984,0.7542511142122322
9,886272,624128,0.5454365505227687
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,634753,765825,0.6107030577491861
9,634753,634755,0.5592906029210873
9,634753,634752,0.894062727803935
9,634496,634752,0.6441479787889796
9,765443,1027587,0.5855197954253013
9,765443,765571,0.600883138905938
9,765443,765442,0.80822557245354
9,634499,765571,0.5663640133950278
9,634499,634755,0.7495096120496996
9,634499,634503,0.6931855653940747
9,634499,634497,0.650469068740133
9,634499,634498,0.8789624761407634
9,634375,765447,0.5133586330943586
9,634375,634503,0.7552037655875483
9,634375,634374,0.873677913355083
9,634496,634752,0.6441479787889796
9,634753,765825,0.6107030577491861
9,634753,634755,0.5592906029210873
9,634753,634752,0.894062727803935
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,634753,765825,0.6107030577491861
9,634753,634755,0.5592906029210873
9,634753,634752,0.894062727803935
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,362369,493441,0.5791436366379754
9,362369,362368,0.9605298560948784
9,1017729,1025921,0.7687800864627511
9,1017729,1017731,0.5534196189077389
9,1017729,1017728,0.8203800910021123
9,894849,370561,0.520948499446503
9,894849,1025921,0.9039497282726106
9,894849,894848,0.9178221753300132
9,886656,362368,0.7698328574734928
9,886656,624512,0.5005074625845587
9,886656,1017728,0.5341113668686712
9,894849,370561,0.520948499446503
9,894849,1025921,0.9039497282726106
9,894849,894848,0.9178221753300132
9,763777,1025921,0.9121004242108339
9,763777,765825,0.8237482536780232
9,763777,763779,0.6090150608473975
9,763777,763776,0.8008120549899485
9,634753,765825,0.6107030577491861
9,634753,634755,0.5592906029210873
9,634753,634752,0.894062727803935
9,632449,634497,0.6812467478021449
9,632449,632448,0.9119374545919352
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,100224,362368,0.7297156639773867
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,100224,362368,0.7297156639773867
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,1025665,1025921,0.7527270760884013
9,1025665,1025664,0.6799128468684847
9,1025539,1025543,0.6584413473210913
9,1025539,1025538,0.8479626980039419
9,1025536,1025538,0.6079817199526527
9,493056,361984,0.8274885319176247
9,886272,361984,0.7542511142122322
9,886272,624128,0.5454365505227687
9,1025536,1025538,0.6079817199526527
9,1017346,1025538,0.7220546757154818
9,1017346,1017350,0.517391329930939
9,634369,634497,0.7523935303387155
9,634369,634371,0.5052934938070204
9,634369,634368,0.9265562677934658
9,632449,634497,0.6812467478021449
9,632449,632448,0.9119374545919352
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,1025665,1025921,0.7527270760884013
9,1025665,1025664,0.6799128468684847
9,1025539,1025543,0.6584413473210913
9,1025539,1025538,0.8479626980039419
9,1025536,1025538,0.6079817199526527
9,632449,634497,0.6812467478021449
9,632449,632448,0.9119374545919352
9,1025665,1025921,0.7527270760884013
9,1025665,1025664,0.6799128468684847
9,894849,370561,0.520948499446503
9,894849,1025921,0.9039497282726106
9,894849,894848,0.9178221753300132
9,894592,632448,0.6787614191552922
9,894592,1025664,0.5731501487643689
9,894592,894848,0.6954598330457951
9,894592,894464,0.5307731266340568
9,370176,361984,0.6976245736792108
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,1025536,1025538,0.6079817199526527
9,886272,361984,0.7542511142122322
9,886272,624128,0.5454365505227687
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,634753,765825,0.6107030577491861
9,634753,634755,0.5592906029210873
9,634753,634752,0.894062727803935
9,634496,634752,0.6441479787889796
9,765443,1027587,0.5855197954253013
9,765443,765571,0.600883138905938
9,765443,765442,0.80822557245354
9,634499,765571,0.5663640133950278
9,634499,634755,0.7495096120496996
9,634499,634503,0.6931855653940747
9,634499,634497,0.650469068740133
9,634499,634498,0.8789624761407634
9,634375,765447,0.5133586330943586
9,634375,634503,0.7552037655875483
9,634375,634374,0.873677913355083
9,634496,634752,0.6441479787889796
9,634753,765825,0.6107030577491861
9,634753,634755,0.5592906029210873
9,634753,634752,0.894062727803935
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,634753,765825,0.6107030577491861
9,634753,634755,0.5592906029210873
9,634753,634752,0.894062727803935
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,362369,493441,0.5791436366379754
9,362369,362368,0.9605298560948784
9,1017729,1025921,0.7687800864627511
9,1017729,1017731,0.5534196189077389
9,1017729,1017728,0.8203800910021123
9,894849,370561,0.520948499446503
9,894849,1025921,0.9039497282726106
9,894849,894848,0.9178221753300132
9,886656,362368,0.7698328574734928
9,886656,624512,0.5005074625845587
9,886656,1017728,0.5341113668686712
9,894849,370561,0.520948499446503
9,894849,1025921,0.9039497282726106
9,894849,894848,0.9178221753300132
9,763777,1025921,0.9121004242108339
9,763777,765825,0.8237482536780232
9,763777,763779,0.6090150608473975
9,763777,763776,0.8008120549899485
9,634753,765825,0.6107030577491861
9,634753,634755,0.5592906029210873
9,634753,634752,0.894062727803935
9,632449,634497,0.6812467478021449
9,632449,632448,0.9119374545919352
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,100224,362368,0.7297156639773867
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,100224,362368,0.7297156639773867
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,1025923,1025927,0.8398180772584959
9,1025923,1025922,0.7886295362109439
9,1025920,1025922,0.6583489202935716
9,1025920,1025922,0.6583489202935716
9,1025536,1025538,0.6079817199526527
9,1025671,1025927,0.9101685970786715
9,1025671,1025670,0.53799983363002
9,1025542,1025538,0.5377368980393449
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,1025923,1025927,0.8398180772584959
9,1025923,1025922,0.7886295362109439
9,1025920,1025922,0.6583489202935716
9,1025920,1025922,0.6583489202935716
9,1025536,1025538,0.6079817199526527
9,1025671,1025927,0.9101685970786715
9,1025671,1025670,0.53799983363002
9,1025542,1025538,0.5377368980393449
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,634753,765825,0.6107030577491861
9,634753,634755,0.5592906029210873
9,634753,634752,0.894062727803935
9,634496,634752,0.6441479787889796
9,765443,1027587,0.5855197954253013
9,765443,765571,0.600883138905938
9,765443,765442,0.80822557245354
9,634499,765571,0.5663640133950278
9,634499,634755,0.7495096120496996
9,634499,634503,0.6931855653940747
9,634499,634497,0.650469068740133
9,634499,634498,0.8789624761407634
9,634375,765447,0.5133586330943586
9,634375,634503,0.7552037655875483
9,634375,634374,0.873677913355083
9,634496,634752,0.6441479787889796
9,634753,765825,0.6107030577491861
9,634753,634755,0.5592906029210873
9,634753,634752,0.894062727803935
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,1025923,1025927,0.8398180772584959
9,1025923,1025922,0.7886295362109439
9,1025920,1025922,0.6583489202935716
9,1025920,1025922,0.6583489202935716
9,1025536,1025538,0.6079817199526527
9,1025671,1025927,0.9101685970786715
9,1025671,1025670,0.53799983363002
9,1025542,1025538,0.5377368980393449
9,634753,765825,0.6107030577491861
9,634753,634755,0.5592906029210873
9,634753,634752,0.894062727803935
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,1025923,1025927,0.8398180772584959
9,1025923,1025922,0.7886295362109439
9,1025920,1025922,0.6583489202935716
9,1025920,1025922,0.6583489202935716
9,1025536,1025538,0.6079817199526527
9,501633,1025921,0.7381745964553009
9,501633,501632,0.8146088946738175
9,362369,493441,0.5791436366379754
9,362369,362368,0.9605298560948784
9,370560,362368,0.6820200551545904
9,1025923,1025927,0.8398180772584959
9,1025923,1025922,0.7886295362109439
9,1025920,1025922,0.6583489202935716
9,370560,362368,0.6820200551545904
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,1025920,1025922,0.6583489202935716
9,886656,362368,0.7698328574734928
9,886656,624512,0.5005074625845587
9,886656,1017728,0.5341113668686712
9,894850,632706,0.5257327817591082
9,894850,1025922,0.8021772655731643
9,894850,894854,0.754519638925933
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,1025920,1025922,0.6583489202935716
9,1025536,1025538,0.6079817199526527
9,370560,362368,0.6820200551545904
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,1025920,1025922,0.6583489202935716
9,886656,362368,0.7698328574734928
9,886656,624512,0.5005074625845587
9,886656,1017728,0.5341113668686712
9,894850,632706,0.5257327817591082
9,894850,1025922,0.8021772655731643
9,894850,894854,0.754519638925933
9,370176,361984,0.6976245736792108
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,1025536,1025538,0.6079817199526527
9,886272,361984,0.7542511142122322
9,886272,624128,0.5454365505227687
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,99840,361984,0.6927401863407083
9,632320,634368,0.5450915031907828
9,632320,632448,0.5830575836752967
9,886278,361990,0.6455497388312739
9,1025542,1025538,0.5377368980393449
9,1017606,493318,0.5875431974292628
9,1017606,1025798,0.5069059283736095
9,1017606,1017734,0.9044146682211521
9,634496,634752,0.6441479787889796
9,634496,634752,0.6441479787889796
9,632704,634752,0.6466989446853382
9,632704,632706,0.5470315200419898
9,1025923,1025927,0.8398180772584959
9,1025923,1025922,0.7886295362109439
9,1025920,1025922,0.6583489202935716
9,1025920,1025922,0.6583489202935716
9,1025536,1025538,0.6079817199526527
9,1025671,1025927,0.9101685970786715
9,1025671,1025670,0.53799983363002
9,1025542,1025538,0.5377368980393449
