timestep,config_from,config_to,probability
7,123776,385920,0.7383494821185708
7,99200,361344,0.6844792851848698
7,99200,100224,0.6521170968931084
7,108416,632704,0.6321143621270067
7,108416,370560,0.7080495418778321
7,108416,100224,0.6583208383090073
7,108416,110464,0.6249646073142092
7,634752,634754,0.6094013253923004
7,632706,634754,0.7028012169207811
7,632706,632710,0.515492816425202
7,1025922,1025926,0.7004168994110436
7,99200,361344,0.6844792851848698
7,99200,100224,0.6521170968931084
7,631680,107392,0.5050761018539449
7,631680,632704,0.7708701118514785
7,624512,100224,0.5528412875718633
7,624512,632704,0.52438946247911
7,492416,361344,0.7168803752119952
7,492416,500608,0.5039892763104615
7,492416,493440,0.6883584950223658
7,1024896,1041280,0.5313388186641116
7,1024896,1025920,0.7985616694805981
7,1017728,493440,0.5217418056680208
7,1017728,1025920,0.6884069930854935
7,1017728,1017730,0.6037249135267228
7,624512,100224,0.5528412875718633
7,624512,632704,0.52438946247911
7,1017728,493440,0.5217418056680208
7,1017728,1025920,0.6884069930854935
7,1017728,1017730,0.6037249135267228
7,634752,634754,0.6094013253923004
7,632706,634754,0.7028012169207811
7,632706,632710,0.515492816425202
7,1025922,1025926,0.7004168994110436
7,624512,100224,0.5528412875718633
7,624512,632704,0.52438946247911
7,1017728,493440,0.5217418056680208
7,1017728,1025920,0.6884069930854935
7,1017728,1017730,0.6037249135267228
7,632706,634754,0.7028012169207811
7,632706,632710,0.515492816425202
7,1025922,1025926,0.7004168994110436
7,894854,1025926,0.7551698137909288
7,634752,634754,0.6094013253923004
7,632706,634754,0.7028012169207811
7,632706,632710,0.515492816425202
7,634752,634754,0.6094013253923004
7,894854,1025926,0.7551698137909288
7,634752,634754,0.6094013253923004
7,634752,634754,0.6094013253923004
7,632706,634754,0.7028012169207811
7,632706,632710,0.515492816425202
7,369536,385920,0.6085993058213361
7,369536,361344,0.6870449361591571
7,369536,370560,0.7048235034593371
7,123776,385920,0.7383494821185708
7,99200,361344,0.6844792851848698
7,99200,100224,0.6521170968931084
7,108416,632704,0.6321143621270067
7,108416,370560,0.7080495418778321
7,108416,100224,0.6583208383090073
7,108416,110464,0.6249646073142092
7,634752,634754,0.6094013253923004
7,632706,634754,0.7028012169207811
7,632706,632710,0.515492816425202
7,894854,1025926,0.7551698137909288
8,385920,516992,0.5080162393479701
8,361344,362368,0.6999594169829346
8,370560,362368,0.6820200551545904
8,385920,516992,0.5080162393479701
8,361344,362368,0.6999594169829346
8,100224,362368,0.7297156639773867
8,632704,634752,0.6466989446853382
8,632704,632706,0.5470315200419898
8,370560,362368,0.6820200551545904
8,100224,362368,0.7297156639773867
8,110464,634752,0.6536639703052358
8,634754,634758,0.5867541980209421
8,634754,634758,0.5867541980209421
8,632710,894854,0.7226913530308423
8,632710,634758,0.7593730172950973
8,361344,362368,0.6999594169829346
8,100224,362368,0.7297156639773867
8,107392,369536,0.660872218049068
8,107392,123776,0.5177935442175166
8,107392,99200,0.6635354688576591
8,107392,108416,0.657377131317387
8,632704,634752,0.6466989446853382
8,632704,632706,0.5470315200419898
8,100224,362368,0.7297156639773867
8,632704,634752,0.6466989446853382
8,632704,632706,0.5470315200419898
8,361344,362368,0.6999594169829346
8,500608,1024896,0.5261835663901568
8,500608,369536,0.5316431395458787
8,500608,516992,0.6457107366179586
8,500608,501632,0.6933282513900398
8,493440,362368,0.7278393481935499
8,493440,501632,0.5098054375549954
8,1041280,516992,0.5914319013088974
8,1025920,1025922,0.6583489202935716
8,493440,362368,0.7278393481935499
8,493440,501632,0.5098054375549954
8,1025920,1025922,0.6583489202935716
8,1017730,1025922,0.7364537213085693
8,1017730,1017734,0.7446183036994296
8,100224,362368,0.7297156639773867
8,632704,634752,0.6466989446853382
8,632704,632706,0.5470315200419898
8,493440,362368,0.7278393481935499
8,493440,501632,0.5098054375549954
8,1025920,1025922,0.6583489202935716
8,1017730,1025922,0.7364537213085693
8,1017730,1017734,0.7446183036994296
8,634754,634758,0.5867541980209421
8,634754,634758,0.5867541980209421
8,632710,894854,0.7226913530308423
8,632710,634758,0.7593730172950973
8,100224,362368,0.7297156639773867
8,632704,634752,0.6466989446853382
8,632704,632706,0.5470315200419898
8,493440,362368,0.7278393481935499
8,493440,501632,0.5098054375549954
8,1025920,1025922,0.6583489202935716
8,1017730,1025922,0.7364537213085693
8,1017730,1017734,0.7446183036994296
8,634754,634758,0.5867541980209421
8,632710,894854,0.7226913530308423
8,632710,634758,0.7593730172950973
8,634754,634758,0.5867541980209421
8,634754,634758,0.5867541980209421
8,632710,894854,0.7226913530308423
8,632710,634758,0.7593730172950973
8,634754,634758,0.5867541980209421
8,634754,634758,0.5867541980209421
8,634754,634758,0.5867541980209421
8,634754,634758,0.5867541980209421
8,632710,894854,0.7226913530308423
8,632710,634758,0.7593730172950973
8,385920,516992,0.5080162393479701
8,361344,362368,0.6999594169829346
8,370560,362368,0.6820200551545904
8,385920,516992,0.5080162393479701
8,361344,362368,0.6999594169829346
8,100224,362368,0.7297156639773867
8,632704,634752,0.6466989446853382
8,632704,632706,0.5470315200419898
8,370560,362368,0.6820200551545904
8,100224,362368,0.7297156639773867
8,110464,634752,0.6536639703052358
8,634754,634758,0.5867541980209421
8,634754,634758,0.5867541980209421
8,632710,894854,0.7226913530308423
8,632710,634758,0.7593730172950973
9,634752,634754,0.6094013253923004
9,632706,634754,0.7028012169207811
9,632706,632710,0.515492816425202
9,634752,634754,0.6094013253923004
9,894854,1025926,0.7551698137909288
9,369536,385920,0.6085993058213361
9,369536,361344,0.6870449361591571
9,369536,370560,0.7048235034593371
9,123776,385920,0.7383494821185708
9,99200,361344,0.6844792851848698
9,99200,100224,0.6521170968931084
9,108416,632704,0.6321143621270067
9,108416,370560,0.7080495418778321
9,108416,100224,0.6583208383090073
9,108416,110464,0.6249646073142092
9,634752,634754,0.6094013253923004
9,632706,634754,0.7028012169207811
9,632706,632710,0.515492816425202
9,634752,634754,0.6094013253923004
9,632706,634754,0.7028012169207811
9,632706,632710,0.515492816425202
9,1024896,1041280,0.5313388186641116
9,1024896,1025920,0.7985616694805981
9,369536,385920,0.6085993058213361
9,369536,361344,0.6870449361591571
9,369536,370560,0.7048235034593371
9,501632,1025920,0.6607040949218431
9,501632,370560,0.5452236445274776
9,501632,501634,0.513419503751674
9,501632,1025920,0.6607040949218431
9,501632,370560,0.5452236445274776
9,501632,501634,0.513419503751674
9,1025922,1025926,0.7004168994110436
9,501632,1025920,0.6607040949218431
9,501632,370560,0.5452236445274776
9,501632,501634,0.513419503751674
9,1025922,1025926,0.7004168994110436
9,1025922,1025926,0.7004168994110436
9,1017734,1025926,0.6914248017962052
9,634752,634754,0.6094013253923004
9,632706,634754,0.7028012169207811
9,632706,632710,0.515492816425202
9,501632,1025920,0.6607040949218431
9,501632,370560,0.5452236445274776
9,501632,501634,0.513419503751674
9,1025922,1025926,0.7004168994110436
9,1025922,1025926,0.7004168994110436
9,1017734,1025926,0.6914248017962052
9,894854,1025926,0.7551698137909288
9,634752,634754,0.6094013253923004
9,632706,634754,0.7028012169207811
9,632706,632710,0.515492816425202
9,501632,1025920,0.6607040949218431
9,501632,370560,0.5452236445274776
9,501632,501634,0.513419503751674
9,1025922,1025926,0.7004168994110436
9,1025922,1025926,0.7004168994110436
9,1017734,1025926,0.6914248017962052
9,894854,1025926,0.7551698137909288
9,894854,1025926,0.7551698137909288
9,894854,1025926,0.7551698137909288
9,634752,634754,0.6094013253923004
9,632706,634754,0.7028012169207811
9,632706,632710,0.515492816425202
9,634752,634754,0.6094013253923004
9,894854,1025926,0.7551698137909288
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,634754,634758,0.5867541980209421
10,385920,516992,0.5080162393479701
10,361344,362368,0.6999594169829346
10,370560,362368,0.6820200551545904
10,385920,516992,0.5080162393479701
10,361344,362368,0.6999594169829346
10,100224,362368,0.7297156639773867
10,632704,634752,0.6466989446853382
10,632704,632706,0.5470315200419898
10,370560,362368,0.6820200551545904
10,100224,362368,0.7297156639773867
10,110464,634752,0.6536639703052358
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,1041280,516992,0.5914319013088974
10,1025920,1025922,0.6583489202935716
10,385920,516992,0.5080162393479701
10,361344,362368,0.6999594169829346
10,370560,362368,0.6820200551545904
10,1025920,1025922,0.6583489202935716
10,370560,362368,0.6820200551545904
10,501634,1025922,0.7805180121108464
10,501634,501638,0.7170057258477907
10,1025920,1025922,0.6583489202935716
10,370560,362368,0.6820200551545904
10,501634,1025922,0.7805180121108464
10,501634,501638,0.7170057258477907
10,1025920,1025922,0.6583489202935716
10,370560,362368,0.6820200551545904
10,501634,1025922,0.7805180121108464
10,501634,501638,0.7170057258477907
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,1025920,1025922,0.6583489202935716
10,370560,362368,0.6820200551545904
10,501634,1025922,0.7805180121108464
10,501634,501638,0.7170057258477907
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,1025920,1025922,0.6583489202935716
10,370560,362368,0.6820200551545904
10,501634,1025922,0.7805180121108464
10,501634,501638,0.7170057258477907
10,634754,634758,0.5867541980209421
10,634754,634758,0.5867541980209421
10,632710,894854,0.7226913530308423
10,632710,634758,0.7593730172950973
10,634754,634758,0.5867541980209421
11,894854,1025926,0.7551698137909288
11,634752,634754,0.6094013253923004
11,632706,634754,0.7028012169207811
11,632706,632710,0.515492816425202
11,634752,634754,0.6094013253923004
11,894854,1025926,0.7551698137909288
11,894854,1025926,0.7551698137909288
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,501638,1025926,0.7664394553105242
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,501638,1025926,0.7664394553105242
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,501638,1025926,0.7664394553105242
11,894854,1025926,0.7551698137909288
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,501638,1025926,0.7664394553105242
11,894854,1025926,0.7551698137909288
11,1025922,1025926,0.7004168994110436
11,1025922,1025926,0.7004168994110436
11,501638,1025926,0.7664394553105242
11,894854,1025926,0.7551698137909288
12,634754,634758,0.5867541980209421
12,634754,634758,0.5867541980209421
12,632710,894854,0.7226913530308423
12,632710,634758,0.7593730172950973
12,634754,634758,0.5867541980209421
13,894854,1025926,0.7551698137909288
